asn=0    	id=-1  	Main	copying configuration file E:\test-projects\TSCH_experiment\my_experiment\13NodeExp\configManual.json to output directory E:\test-projects\TSCH_experiment\results\2022-02-16_13-59-20\configManual.json[MAIN]
asn=33409	id=2   	TSCH	Node: 2  length: 4 on packet ready
asn=33409	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=33409	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 84], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=33409	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=33409	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=84 packet buffer: timeslot: 4 channel offset: 2 acked=true, remove packet[NODE]
asn=33409	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=33409	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=33421	id=1   	App	rx app packet seqnum=84 from=5 at cell [ts: 1, co: 1][NODE]
asn=33421	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=84 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=33421	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=33421	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=33480	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=33480	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=33611	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=33611	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=33611	id=5   	App	generate a packet, seqnum=85 for=1 [PACKET_SOURCE]
asn=33611	id=5   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=33611	id=5   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=33611	id=5   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=33611	id=5   	TSCH	Node: 5  length: 4 on packet ready
asn=33611	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 4, co: 2]
asn=33611	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 85], channel offset=2 timeslot=4[SCHEDULER NEW]
asn=33611	id=5   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=33619	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=33619	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=33619	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=33619	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=33619	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=33619	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=33619	id=2   	TSCH	Node: 2  length: 4 on packet ready
asn=33619	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=33619	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 85], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=33619	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=33619	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=85 packet buffer: timeslot: 4 channel offset: 2 acked=true, remove packet[NODE]
asn=33619	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=33619	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=33631	id=1   	App	rx app packet seqnum=85 from=5 at cell [ts: 1, co: 1][NODE]
asn=33631	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=85 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=33631	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=33631	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=33795	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=33795	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34103	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=34103	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=34103	id=5   	App	generate a packet, seqnum=86 for=1 [PACKET_SOURCE]
asn=34103	id=5   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=34103	id=5   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=34103	id=5   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=34103	id=5   	TSCH	Node: 5  length: 4 on packet ready
asn=34103	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 4, co: 2]
asn=34103	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 86], channel offset=2 timeslot=4[SCHEDULER NEW]
asn=34103	id=5   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=34114	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=34114	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=34114	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=34114	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=34114	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=34114	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=34114	id=2   	TSCH	Node: 2  length: 4 on packet ready
asn=34114	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=34114	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 86], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=34114	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=34114	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=86 packet buffer: timeslot: 4 channel offset: 2 acked=true, remove packet[NODE]
asn=34114	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=34114	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34126	id=1   	App	rx app packet seqnum=86 from=5 at cell [ts: 1, co: 1][NODE]
asn=34126	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=86 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=34126	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=34126	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34305	id=3   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=34305	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34573	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=34573	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=34573	id=5   	App	generate a packet, seqnum=87 for=1 [PACKET_SOURCE]
asn=34573	id=5   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=34573	id=5   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=34573	id=5   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=34573	id=5   	TSCH	Node: 5  length: 4 on packet ready
asn=34573	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 4, co: 2]
asn=34573	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 87], channel offset=2 timeslot=4[SCHEDULER NEW]
asn=34573	id=5   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=34579	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=34579	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=34579	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=34579	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=34579	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=34579	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=34579	id=2   	TSCH	Node: 2  length: 4 on packet ready
asn=34579	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=34579	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 87], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=34579	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=34579	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=87 packet buffer: timeslot: 4 channel offset: 2 acked=true, remove packet[NODE]
asn=34579	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=34579	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34591	id=1   	App	rx app packet seqnum=87 from=5 at cell [ts: 1, co: 1][NODE]
asn=34591	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=87 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=34591	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=34591	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34740	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=34740	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34765	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=34765	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=34765	id=5   	App	generate a packet, seqnum=88 for=1 [PACKET_SOURCE]
asn=34765	id=5   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=34765	id=5   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=34765	id=5   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=34765	id=5   	TSCH	Node: 5  length: 4 on packet ready
asn=34765	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 4, co: 2]
asn=34765	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 88], channel offset=2 timeslot=4[SCHEDULER NEW]
asn=34765	id=5   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=34774	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=34774	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=34774	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=34774	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=34774	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=34774	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=34774	id=2   	TSCH	Node: 2  length: 4 on packet ready
asn=34774	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=34774	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 88], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=34774	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=34774	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=88 packet buffer: timeslot: 4 channel offset: 2 acked=true, remove packet[NODE]
asn=34774	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=34774	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=34786	id=1   	App	rx app packet seqnum=88 from=5 at cell [ts: 1, co: 1][NODE]
asn=34786	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=88 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=34786	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=34786	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=35218	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=35218	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=35218	id=5   	App	generate a packet, seqnum=89 for=1 [PACKET_SOURCE]
asn=35218	id=5   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=35218	id=5   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=35218	id=5   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=35218	id=5   	TSCH	Node: 5  length: 4 on packet ready
asn=35218	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 4, co: 2]
asn=35218	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 89], channel offset=2 timeslot=4[SCHEDULER NEW]
asn=35218	id=5   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=35220	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=35220	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=35224	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=35224	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=35224	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=35224	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=35224	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=35224	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=35224	id=2   	TSCH	Node: 2  length: 4 on packet ready
asn=35224	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=35224	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 89], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=35224	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=35224	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=89 packet buffer: timeslot: 4 channel offset: 2 acked=true, remove packet[NODE]
asn=35224	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=35224	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=35236	id=1   	App	rx app packet seqnum=89 from=5 at cell [ts: 1, co: 1][NODE]
asn=35236	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=89 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=35236	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=35236	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=35505	id=3   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=35505	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=35511	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=35511	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=35511	id=5   	App	generate a packet, seqnum=90 for=1 [PACKET_SOURCE]
asn=35511	id=5   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=35511	id=5   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=35511	id=5   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=35511	id=5   	TSCH	Node: 5  length: 4 on packet ready
asn=35511	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 4, co: 2]
asn=35511	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 90], channel offset=2 timeslot=4[SCHEDULER NEW]
asn=35511	id=5   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=35524	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=35524	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=35524	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=35524	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=35524	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=35524	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=35524	id=2   	TSCH	Node: 2  length: 4 on packet ready
asn=35524	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=35524	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 90], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=35524	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=35524	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=90 packet buffer: timeslot: 4 channel offset: 2 acked=true, remove packet[NODE]
asn=35524	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=35524	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=35536	id=1   	App	rx app packet seqnum=90 from=5 at cell [ts: 1, co: 1][NODE]
asn=35536	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=90 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=35536	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=35536	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=35889	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=35889	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=35889	id=5   	App	generate a packet, seqnum=91 for=1 [PACKET_SOURCE]
asn=35889	id=5   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=35889	id=5   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=35889	id=5   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=35889	id=5   	TSCH	Node: 5  length: 4 on packet ready
asn=35889	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 4, co: 2]
asn=35889	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 91], channel offset=2 timeslot=4[SCHEDULER NEW]
asn=35889	id=5   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=35895	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=35895	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=35895	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=35895	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=35895	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=35895	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=35899	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=35899	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=35899	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=35899	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=35899	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=35899	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=35899	id=2   	TSCH	Node: 2  length: 4 on packet ready
asn=35899	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=35899	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 91], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=35899	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=35899	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=91 packet buffer: timeslot: 4 channel offset: 2 acked=true, remove packet[NODE]
asn=35899	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=35899	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=35911	id=1   	App	rx app packet seqnum=91 from=5 at cell [ts: 1, co: 1][NODE]
asn=35911	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=91 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=35911	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=35911	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=36001	id=-1  	Main	360 seconds, progress 12.00%[SIMULATOR]
asn=36001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=36001	id=-1  	Main	joined_routing/joined_tsch/total=5/5/5 [ROUTE]
asn=36001	id=-1  	TSCH	Periodic process called for [Node]
asn=36001	id=1   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=36001	id=1   	TSCH	stats: {"idle_listen":9480,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":101,"tx_data":19,"tx_data_rx_ack":0}[NODE]
asn=36001	id=2   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=36001	id=2   	TSCH	stats: {"idle_listen":6992,"channel_scan":15,"rx_data":0,"rx_data_tx_ack":91,"tx_data":23,"tx_data_rx_ack":91}[NODE]
asn=36001	id=3   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=36001	id=3   	TSCH	stats: {"idle_listen":4214,"channel_scan":4185,"rx_data":0,"rx_data_tx_ack":0,"tx_data":23,"tx_data_rx_ack":5}[NODE]
asn=36001	id=4   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=36001	id=4   	TSCH	stats: {"idle_listen":4215,"channel_scan":4185,"rx_data":0,"rx_data_tx_ack":0,"tx_data":22,"tx_data_rx_ack":5}[NODE]
asn=36001	id=5   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=36001	id=5   	TSCH	stats: {"idle_listen":4473,"channel_scan":1665,"rx_data":0,"rx_data_tx_ack":0,"tx_data":14,"tx_data_rx_ack":91}[NODE]
asn=36127	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=36127	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=36127	id=5   	App	generate a packet, seqnum=92 for=1 [PACKET_SOURCE]
asn=36127	id=5   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=36127	id=5   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=36127	id=5   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=36127	id=5   	TSCH	Node: 5  length: 4 on packet ready
asn=36127	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 4, co: 2]
asn=36127	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 92], channel offset=2 timeslot=4[SCHEDULER NEW]
asn=36127	id=5   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=36139	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=36139	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=36139	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=36139	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=36139	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=36139	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=36139	id=2   	TSCH	Node: 2  length: 4 on packet ready
asn=36139	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=36139	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 92], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=36139	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=36139	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=92 packet buffer: timeslot: 4 channel offset: 2 acked=true, remove packet[NODE]
asn=36139	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=36139	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=36151	id=1   	App	rx app packet seqnum=92 from=5 at cell [ts: 1, co: 1][NODE]
asn=36151	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=92 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=36151	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=36151	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=36225	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=36225	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=36452	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=36452	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=36452	id=5   	App	generate a packet, seqnum=93 for=1 [PACKET_SOURCE]
asn=36452	id=5   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=36452	id=5   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=36452	id=5   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=36452	id=5   	TSCH	Node: 5  length: 4 on packet ready
asn=36452	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 4, co: 2]
asn=36452	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 93], channel offset=2 timeslot=4[SCHEDULER NEW]
asn=36452	id=5   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=36454	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=36454	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=36454	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=36454	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=36454	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=36454	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=36454	id=2   	TSCH	Node: 2  length: 4 on packet ready
asn=36454	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=36454	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 93], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=36454	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=36454	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=93 packet buffer: timeslot: 4 channel offset: 2 acked=true, remove packet[NODE]
asn=36454	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=36454	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=36466	id=1   	App	rx app packet seqnum=93 from=5 at cell [ts: 1, co: 1][NODE]
asn=36466	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=93 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=36466	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=36466	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=36660	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=36660	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=36930	id=3   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=36930	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=37007	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37007	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=37007	id=5   	App	generate a packet, seqnum=94 for=1 [PACKET_SOURCE]
asn=37007	id=5   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=37007	id=5   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=37007	id=5   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=37007	id=5   	TSCH	Node: 5  length: 4 on packet ready
asn=37007	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 4, co: 2]
asn=37007	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 94], channel offset=2 timeslot=4[SCHEDULER NEW]
asn=37007	id=5   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
